%
%
% Run:004   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
  56400.00391        0.9490      0.000000 
  56700.00391        0.9240      0.061648 
  56700.00391        0.9281      0.040472 
  56700.00391        0.9298      0.019477 
  56700.00391        0.9297      0.000000 
  57000.00391        0.9063      0.061553 
  57000.00391        0.9067      0.042985 
  57000.00391        0.9094      0.020662 
  57000.00391        0.9105      0.000000 
  57300.00391        0.8870      0.062448 
  57300.00391        0.8881      0.042082 
  57300.00391        0.8878      0.023115 
  57300.00391        0.8900      0.000000 
  57600.00391        0.8661      0.063511 
  57600.00391        0.8683      0.042638 
  57600.00391        0.8685      0.022145 
  57600.00391        0.8653      0.000000 
  57900.00391        0.8435      0.066919 
  57900.00391        0.8478      0.043335 
  57900.00391        0.8460      0.019787 
  57900.00391        0.8463      0.000000 
  58200.00391        0.8192      0.071193 
  58200.00391        0.8224      0.043675 
  58200.00391        0.8261      0.020513 
  58200.00391        0.8268      0.000000 
  58500.00391        0.7934      0.071913 
  58500.00391        0.7980      0.047766 
  58500.00391        0.8036      0.023709 
  58500.00391        0.8063      0.000000 
  58800.00391        0.7662      0.078618 
  58800.00391        0.7755      0.051873 
  58800.00391        0.7793      0.027398 
  58800.00391        0.7808      0.000000 
  59100.00391        0.7374      0.088854 
  59100.00391        0.7488      0.057846 
  59100.00391        0.7532      0.028260 
  59100.00391        0.7529      0.000000 
  59400.00391        0.7073      0.097340 
  59400.00391        0.7168      0.064576 
  59400.00391        0.7236      0.030321 
  59400.00391        0.7256      0.000000 
  59700.00391        0.6757      0.104331 
  59700.00391        0.6841      0.069985 
  59700.00391        0.6906      0.035602 
  59700.00391        0.6952      0.000000 
  60000.00391        0.6429      0.109866 
  60000.00391        0.6506      0.075227 
  60000.00391        0.6570      0.039557 
  60000.00391        0.6572      0.000000 
  60300.00391        0.6090      0.115150 
  60300.00391        0.6175      0.079567 
  60300.00391        0.6185      0.040292 
  60300.00391        0.6194      0.000000 
  60600.00391        0.5737      0.121941 
  60600.00391        0.5794      0.080363 
  60600.00391        0.5808      0.040117 
  60600.00391        0.5800      0.000000 
  60900.00391        0.5373      0.121244 
  60900.00391        0.5392      0.082232 
  60900.00391        0.5419      0.039789 
  60900.00391        0.5431      0.000000 
  61200.00391        0.5001      0.120550 
  61200.00391        0.5017      0.080913 
  61200.00391        0.5027      0.042148 
  61200.00391        0.5047      0.000000 
  61500.00391        0.4618      0.120669 
  61500.00391        0.4653      0.080755 
  61500.00391        0.4651      0.041511 
  61500.00391        0.4632      0.000000 
  61800.00391        0.4227      0.122790 
  61800.00391        0.4271      0.080834 
  61800.00391        0.4269      0.039149 
  61800.00391        0.4256      0.000000 
  62100.00391        0.3828      0.124604 
  62100.00391        0.3869      0.080880 
  62100.00391        0.3888      0.039059 
  62100.00391        0.3905      0.000000 
  62400.00391        0.3421      0.125809 
  62400.00391        0.3465      0.082320 
  62400.00391        0.3517      0.041222 
  62400.00391        0.3528      0.000000 
  62700.00391        0.3009      0.127473 
  62700.00391        0.3085      0.085976 
  62700.00391        0.3122      0.043351 
  62700.00391        0.3142      0.000000 
  63000.00391        0.2590      0.134507 
  63000.00391        0.2690      0.088200 
  63000.00391        0.2722      0.045025 
  63000.00391        0.2722      0.000000 
  63300.00391        0.2166      0.139626 
  63300.00391        0.2256      0.093082 
  63300.00391        0.2306      0.044612 
  63300.00391        0.2308      0.000000 
  63600.00391        0.1739      0.144144 
  63600.00391        0.1811      0.095958 
  63600.00391        0.1865      0.047766 
  63600.00391        0.1902      0.000000 
  63900.00391        0.1306      0.146244 
  63900.00391        0.1374      0.098958 
  63900.00391        0.1424      0.051058 
  63900.00391        0.1437      0.000000 
  64200.00391        0.0873      0.148816 
  64200.00391        0.0943      0.101287 
  64200.00391        0.0964      0.051649 
  64200.00391        0.0961      0.000000 
  64500.00391        0.0438      0.151374 
  64500.00391        0.0496      0.101768 
  64500.00391        0.0498      0.050759 
  64500.00391        0.0500      0.000000 
  64800.00391        0.0000      0.151894 
  64800.00391        0.0029      0.100709 
  64800.00391        0.0047      0.049938 
  64800.00391        0.0044      0.000000 
  65100.00391       -0.0436      0.147975 
  65100.00391       -0.0423      0.100274 
  65100.00391       -0.0407      0.049839 
  65100.00391       -0.0394      0.000000 
  65400.00391       -0.0871      0.146161 
  65400.00391       -0.0849      0.097461 
  65400.00391       -0.0852      0.050622 
  65400.00391       -0.0850      0.000000 
  65700.00781       -0.1305      0.144179 
  65700.00781       -0.1274      0.096290 
  65700.00781       -0.1279      0.047966 
  65700.00781       -0.1302      0.000000 
  66000.00781       -0.1736      0.143543 
  66000.00781       -0.1706      0.094470 
  66000.00781       -0.1708      0.045959 
  66000.00781       -0.1706      0.000000 
  66300.00781       -0.2164      0.142228 
  66300.00781       -0.2140      0.093383 
  66300.00781       -0.2120      0.046102 
  66300.00781       -0.2109      0.000000 
  66600.00781       -0.2588      0.140477 
  66600.00781       -0.2557      0.093536 
  66600.00781       -0.2527      0.047123 
  66600.00781       -0.2522      0.000000 
  66900.00781       -0.3005      0.139920 
  66900.00781       -0.2953      0.094023 
  66900.00781       -0.2942      0.047526 
  66900.00781       -0.2935      0.000000 
  67200.00781       -0.3419      0.142348 
  67200.00781       -0.3361      0.093718 
  67200.00781       -0.3346      0.046966 
  67200.00781       -0.3354      0.000000 
  67500.00781       -0.3825      0.142271 
  67500.00781       -0.3783      0.095228 
  67500.00781       -0.3756      0.046134 
  67500.00781       -0.3752      0.000000 
  67800.00781       -0.4225      0.141806 
  67800.00781       -0.4195      0.094807 
  67800.00781       -0.4172      0.047858 
  67800.00781       -0.4153      0.000000 
  68100.00781       -0.4617      0.139602 
  68100.00781       -0.4592      0.094437 
  68100.00781       -0.4577      0.048387 
  68100.00781       -0.4579      0.000000 
  68400.00781       -0.5000      0.137546 
  68400.00781       -0.4977      0.093317 
  68400.00781       -0.4981      0.047263 
  68400.00781       -0.4993      0.000000 
  68700.00781       -0.5373      0.135782 
  68700.00781       -0.5360      0.091061 
  68700.00781       -0.5379      0.045210 
  68700.00781       -0.5384      0.000000 
  69000.00781       -0.5736      0.131976 
  69000.00781       -0.5751      0.087867 
  69000.00781       -0.5754      0.043607 
  69000.00781       -0.5763      0.000000 
  69300.00781       -0.6088      0.124755 
  69300.00781       -0.6112      0.084823 
  69300.00781       -0.6125      0.042523 
  69300.00781       -0.6122      0.000000 
  69600.00781       -0.6428      0.119886 
  69600.00781       -0.6447      0.080144 
  69600.00781       -0.6472      0.041298 
  69600.00781       -0.6483      0.000000 
  69900.00781       -0.6756      0.114708 
  69900.00781       -0.6773      0.076762 
  69900.00781       -0.6801      0.038291 
  69900.00781       -0.6821      0.000000 
  70200.00781       -0.7071      0.110175 
  70200.00781       -0.7092      0.073014 
  70200.00781       -0.7116      0.035557 
  70200.00781       -0.7127      0.000000 
  70500.00781       -0.7373      0.105292 
  70500.00781       -0.7401      0.069245 
  70500.00781       -0.7415      0.034208 
  70500.00781       -0.7410      0.000000 
  70800.00781       -0.7661      0.099385 
  70800.00781       -0.7688      0.066491 
  70800.00781       -0.7690      0.033811 
  70800.00781       -0.7698      0.000000 
  71100.00781       -0.7934      0.094981 
  71100.00781       -0.7944      0.064061 
  71100.00781       -0.7967      0.032405 
  71100.00781       -0.7970      0.000000 
  71400.00781       -0.8191      0.092344 
  71400.00781       -0.8204      0.060925 
  71400.00781       -0.8222      0.030543 
  71400.00781       -0.8236      0.000000 
  71700.00781       -0.8435      0.087902 
  71700.00781       -0.8457      0.058778 
  71700.00781       -0.8470      0.028628 
  71700.00781       -0.8477      0.000000 
  72000.00781       -0.8661      0.083111 
  72000.00781       -0.8696      0.056019 
  72000.00781       -0.8708      0.027886 
  72000.00781       -0.8705      0.000000 
  72300.00781       -0.8871      0.077572 
  72300.00781       -0.8911      0.052530 
  72300.00781       -0.8932      0.027558 
  72300.00781       -0.8935      0.000000 
  72600.00781       -0.9064      0.071413 
  72600.00781       -0.9105      0.049154 
  72600.00781       -0.9137      0.025020 
  72600.00781       -0.9161      0.000000 
  72900.00781       -0.9240      0.066106 
  72900.00781       -0.9288      0.044418 
  72900.00781       -0.9335      0.021980 
  72900.00781       -0.9345      0.000000 
  73200.00781       -0.9398      0.059147 
  73200.00781       -0.9466      0.039406 
  73200.00781       -0.9501      0.019488 
  73200.00781       -0.9518      0.000000 
  73500.00781       -0.9539      0.050392 
  73500.00781       -0.9616      0.034284 
  73500.00781       -0.9655      0.017174 
  73500.00781       -0.9664      0.000000 
  73800.00781       -0.9660      0.041623 
  73800.00781       -0.9736      0.028514 
  73800.00781       -0.9784      0.015018 
  73800.00781       -0.9796      0.000000 
  74100.00781       -0.9764      0.034564 
  74100.00781       -0.9832      0.022595 
  74100.00781       -0.9886      0.011815 
  74100.00781       -0.9911      0.000000 
  74400.00781       -0.9849      0.026832 
  74400.00781       -0.9919      0.017793 
  74400.00781       -0.9967      0.007787 
  74400.00781       -0.9988      0.000000 
  74700.00781       -0.9916      0.019565 
  74700.00781       -0.9988      0.011909 
  74700.00781       -1.0030      0.005597 
  74700.00781       -1.0035      0.000000 
  75000.00781       -0.9963      0.011397 
  75000.00781       -1.0035      0.007276 
  75000.00781       -1.0064      0.003782 
  75000.00781       -1.0075      0.000000 
  75300.00781       -0.9992      0.004204 
  75300.00781       -1.0051      0.003134 
  75300.00781       -1.0087      0.002098 
  75300.00781       -1.0099      0.000000 
  75600.00781       -1.0001      0.001150 
  75600.00781       -1.0050      0.001021 
  75600.00781       -1.0093      0.000521 
  75600.00781       -1.0107      0.000000 
  75900.00781       -0.9992      0.006252 
  75900.00781       -1.0047      0.005124 
  75900.00781       -1.0076      0.003077 
  75900.00781       -1.0093      0.000000 
  76200.00781       -0.9963      0.013290 
  76200.00781       -1.0023      0.008352 
  76200.00781       -1.0051      0.004815 
  76200.00781       -1.0054      0.000000 
  76500.00781       -0.9916      0.019422 
  76500.00781       -0.9979      0.012852 
  76500.00781       -1.0009      0.005595 
  76500.00781       -1.0013      0.000000 
  76800.00781       -0.9849      0.026569 
  76800.00781       -0.9911      0.016750 
  76800.00781       -0.9948      0.007619 
  76800.00781       -0.9966      0.000000 
  77100.00781       -0.9764      0.032597 
  77100.00781       -0.9825      0.021196 
  77100.00781       -0.9872      0.010825 
  77100.00781       -0.9893      0.000000 
  77400.00781       -0.9661      0.038746 
  77400.00781       -0.9732      0.026248 
  77400.00781       -0.9779      0.013664 
  77400.00781       -0.9789      0.000000 
  77700.00781       -0.9539      0.046902 
  77700.00781       -0.9623      0.031202 
  77700.00781       -0.9657      0.015647 
  77700.00781       -0.9674      0.000000 
  78000.00781       -0.9398      0.055497 
  78000.00781       -0.9478      0.036227 
  78000.00781       -0.9525      0.017823 
  78000.00781       -0.9532      0.000000 
  78300.00781       -0.9240      0.062520 
  78300.00781       -0.9313      0.041917 
  78300.00781       -0.9362      0.020215 
