%
%
% Run:002   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
  56400.00391        1.0189      0.000000 
  56700.00391        0.9245      0.046532 
  56700.00391        0.9648      0.034789 
  56700.00391        0.9895      0.018648 
  56700.00391        0.9972      0.000000 
  57000.00391        0.9066      0.076489 
  57000.00391        0.9268      0.058906 
  57000.00391        0.9432      0.030926 
  57000.00391        0.9496      0.000000 
  57300.00391        0.8869      0.082441 
  57300.00391        0.8821      0.065901 
  57300.00391        0.8809      0.037582 
  57300.00391        0.8816      0.000000 
  57600.00391        0.8657      0.069494 
  57600.00391        0.8427      0.053686 
  57600.00391        0.8219      0.029666 
  57600.00391        0.8127      0.000000 
  57900.00391        0.8428      0.042909 
  57900.00391        0.8078      0.028300 
  57900.00391        0.7821      0.012902 
  57900.00391        0.7729      0.000000 
  58200.00391        0.8187      0.010296 
  58200.00391        0.7882      0.001742 
  58200.00391        0.7690      0.000318 
  58200.00391        0.7631      0.000000 
  58500.00391        0.7933      0.007478 
  58500.00391        0.7861      0.014115 
  58500.00391        0.7775      0.009379 
  58500.00391        0.7733      0.000000 
  58800.00391        0.7663      0.001701 
  58800.00391        0.7823      0.011555 
  58800.00391        0.7929      0.010470 
  58800.00391        0.7964      0.000000 
  59100.00391        0.7378      0.020767 
  59100.00391        0.7699      0.008796 
  59100.00391        0.7967      0.003007 
  59100.00391        0.8079      0.000000 
  59400.00391        0.7078      0.055199 
  59400.00391        0.7481      0.038989 
  59400.00391        0.7750      0.021099 
  59400.00391        0.7840      0.000000 
  59700.00391        0.6761      0.090186 
  59700.00391        0.7052      0.066312 
  59700.00391        0.7243      0.034312 
  59700.00391        0.7306      0.000000 
  60000.00391        0.6428      0.105242 
  60000.00391        0.6467      0.080110 
  60000.00391        0.6532      0.043128 
  60000.00391        0.6568      0.000000 
  60300.00391        0.6085      0.097980 
  60300.00391        0.5915      0.074832 
  60300.00391        0.5780      0.041791 
  60300.00391        0.5728      0.000000 
  60600.00391        0.5731      0.076096 
  60600.00391        0.5422      0.053708 
  60600.00391        0.5165      0.027137 
  60600.00391        0.5060      0.000000 
  60900.00391        0.5367      0.044681 
  60900.00391        0.5021      0.026167 
  60900.00391        0.4796      0.011376 
  60900.00391        0.4725      0.000000 
  61200.00391        0.4997      0.017944 
  61200.00391        0.4809      0.004711 
  61200.00391        0.4674      0.000927 
  61200.00391        0.4625      0.000000 
  61500.00391        0.4619      0.013149 
  61500.00391        0.4680      0.001464 
  61500.00391        0.4690      0.004403 
  61500.00391        0.4681      0.000000 
  61800.00391        0.4230      0.028419 
  61800.00391        0.4476      0.010947 
  61800.00391        0.4676      0.001911 
  61800.00391        0.4757      0.000000 
  62100.00391        0.3832      0.056528 
  62100.00391        0.4194      0.036794 
  62100.00391        0.4471      0.019086 
  62100.00391        0.4578      0.000000 
  62400.00391        0.3426      0.091229 
  62400.00391        0.3776      0.065594 
  62400.00391        0.3995      0.034432 
  62400.00391        0.4063      0.000000 
  62700.00391        0.3009      0.115929 
  62700.00391        0.3160      0.085323 
  62700.00391        0.3280      0.044388 
  62700.00391        0.3327      0.000000 
  63000.00391        0.2587      0.117162 
  63000.00391        0.2495      0.088380 
  63000.00391        0.2455      0.048227 
  63000.00391        0.2451      0.000000 
  63300.00391        0.2161      0.100522 
  63300.00391        0.1907      0.073597 
  63300.00391        0.1692      0.039599 
  63300.00391        0.1602      0.000000 
  63600.00391        0.1731      0.072723 
  63600.00391        0.1388      0.047816 
  63600.00391        0.1131      0.022633 
  63600.00391        0.1035      0.000000 
  63900.00391        0.1301      0.041411 
  63900.00391        0.1009      0.021912 
  63900.00391        0.0826      0.009328 
  63900.00391        0.0770      0.000000 
  64200.00391        0.0870      0.023413 
  64200.00391        0.0795      0.006996 
  64200.00391        0.0721      0.001353 
  64200.00391        0.0687      0.000000 
  64500.00391        0.0439      0.028229 
  64500.00391        0.0587      0.009097 
  64500.00391        0.0679      0.000501 
  64500.00391        0.0706      0.000000 
  64800.00391        0.0004      0.048757 
  64800.00391        0.0294      0.027610 
  64800.00391        0.0536      0.011956 
  64800.00391        0.0635      0.000000 
  65100.00391       -0.0431      0.078731 
  65100.00391       -0.0079      0.054604 
  65100.00391        0.0171      0.028985 
  65100.00391        0.0259      0.000000 
  65400.00391       -0.0867      0.108842 
  65400.00391       -0.0608      0.078949 
  65400.00391       -0.0444      0.041042 
  65400.00391       -0.0393      0.000000 
  65700.00781       -0.1305      0.122215 
  65700.00781       -0.1278      0.090525 
  65700.00781       -0.1231      0.047752 
  65700.00781       -0.1205      0.000000 
  66000.00781       -0.1739      0.113274 
  66000.00781       -0.1920      0.084778 
  66000.00781       -0.2043      0.046393 
  66000.00781       -0.2084      0.000000 
  66300.00781       -0.2169      0.090441 
  66300.00781       -0.2473      0.063931 
  66300.00781       -0.2724      0.033157 
  66300.00781       -0.2828      0.000000 
  66600.00781       -0.2594      0.059720 
  66600.00781       -0.2936      0.036714 
  66600.00781       -0.3173      0.016444 
  66600.00781       -0.3254      0.000000 
  66900.00781       -0.3011      0.031394 
  66900.00781       -0.3236      0.013984 
  66900.00781       -0.3380      0.005351 
  66900.00781       -0.3426      0.000000 
  67200.00781       -0.3420      0.020964 
  67200.00781       -0.3414      0.004855 
  67200.00781       -0.3436      0.000327 
  67200.00781       -0.3453      0.000000 
  67500.00781       -0.3824      0.031427 
  67500.00781       -0.3629      0.012580 
  67500.00781       -0.3486      0.002625 
  67500.00781       -0.3434      0.000000 
  67800.00781       -0.4222      0.054161 
  67800.00781       -0.3922      0.033843 
  67800.00781       -0.3675      0.016421 
  67800.00781       -0.3575      0.000000 
  68100.00781       -0.4613      0.083103 
  68100.00781       -0.4300      0.059402 
  68100.00781       -0.4088      0.031737 
  68100.00781       -0.4017      0.000000 
  68400.00781       -0.4997      0.106861 
  68400.00781       -0.4827      0.078597 
  68400.00781       -0.4715      0.040963 
  68400.00781       -0.4678      0.000000 
  68700.00781       -0.5374      0.111040 
  68700.00781       -0.5437      0.083289 
  68700.00781       -0.5452      0.044612 
  68700.00781       -0.5448      0.000000 
  69000.00781       -0.5740      0.095331 
  69000.00781       -0.5978      0.071364 
  69000.00781       -0.6155      0.039158 
  69000.00781       -0.6220      0.000000 
  69300.00781       -0.6093      0.068671 
  69300.00781       -0.6422      0.047161 
  69300.00781       -0.6685      0.023670 
  69300.00781       -0.6790      0.000000 
  69600.00781       -0.6433      0.037134 
  69600.00781       -0.6758      0.020154 
  69600.00781       -0.6973      0.007930 
  69600.00781       -0.7044      0.000000 
  69900.00781       -0.6759      0.012284 
  69900.00781       -0.6930      0.000534 
  69900.00781       -0.7043      0.001505 
  69900.00781       -0.7081      0.000000 
  70200.00781       -0.7070      0.007003 
  70200.00781       -0.7015      0.004371 
  70200.00781       -0.6999      0.005221 
  70200.00781       -0.7001      0.000000 
  70500.00781       -0.7369      0.020410 
  70500.00781       -0.7153      0.006648 
  70500.00781       -0.6984      0.000244 
  70500.00781       -0.6920      0.000000 
  70800.00781       -0.7656      0.043628 
  70800.00781       -0.7363      0.028671 
  70800.00781       -0.7127      0.014661 
  70800.00781       -0.7033      0.000000 
  71100.00781       -0.7929      0.070295 
  71100.00781       -0.7661      0.052004 
  71100.00781       -0.7483      0.028181 
  71100.00781       -0.7426      0.000000 
  71400.00781       -0.8190      0.088344 
  71400.00781       -0.8090      0.066777 
  71400.00781       -0.8018      0.035207 
  71400.00781       -0.7994      0.000000 
  71700.00781       -0.8436      0.086101 
  71700.00781       -0.8560      0.066422 
  71700.00781       -0.8620      0.036338 
  71700.00781       -0.8633      0.000000 
  72000.00781       -0.8665      0.066082 
  72000.00781       -0.8939      0.050533 
  72000.00781       -0.9147      0.028169 
  72000.00781       -0.9225      0.000000 
  72300.00781       -0.8875      0.037248 
  72300.00781       -0.9215      0.024644 
  72300.00781       -0.9478      0.011750 
  72300.00781       -0.9581      0.000000 
  72600.00781       -0.9068      0.006012 
  72600.00781       -0.9372      0.001553 
  72600.00781       -0.9569      0.003056 
  72600.00781       -0.9633      0.000000 
  72900.00781       -0.9241      0.015841 
  72900.00781       -0.9373      0.018606 
  72900.00781       -0.9460      0.011221 
  72900.00781       -0.9491      0.000000 
  73200.00781       -0.9396      0.017704 
  73200.00781       -0.9309      0.020521 
  73200.00781       -0.9266      0.013344 
  73200.00781       -0.9258      0.000000 
  73500.00781       -0.9534      0.002523 
  73500.00781       -0.9306      0.007480 
  73500.00781       -0.9124      0.006307 
  73500.00781       -0.9053      0.000000 
  73800.00781       -0.9655      0.020713 
  73800.00781       -0.9373      0.014651 
  73800.00781       -0.9148      0.008136 
  73800.00781       -0.9059      0.000000 
  74100.00781       -0.9759      0.045246 
  74100.00781       -0.9527      0.036048 
  74100.00781       -0.9375      0.020304 
  74100.00781       -0.9327      0.000000 
  74400.00781       -0.9847      0.059076 
  74400.00781       -0.9796      0.047532 
  74400.00781       -0.9756      0.025720 
  74400.00781       -0.9741      0.000000 
  74700.00781       -0.9917      0.052601 
  74700.00781       -1.0081      0.043684 
  74700.00781       -1.0173      0.024952 
  74700.00781       -1.0197      0.000000 
  75000.00781       -0.9967      0.029885 
  75000.00781       -1.0263      0.025285 
  75000.00781       -1.0487      0.015060 
  75000.00781       -1.0573      0.000000 
  75300.00781       -0.9996      0.000010 
  75300.00781       -1.0336      0.001355 
  75300.00781       -1.0595      0.001681 
  75300.00781       -1.0695      0.000000 
  75600.00781       -1.0005      0.030277 
  75600.00781       -1.0285      0.026465 
  75600.00781       -1.0465      0.015632 
  75600.00781       -1.0523      0.000000 
  75900.00781       -0.9992      0.049305 
  75900.00781       -1.0088      0.041158 
  75900.00781       -1.0153      0.022626 
  75900.00781       -1.0176      0.000000 
  76200.00781       -0.9960      0.048169 
  76200.00781       -0.9845      0.040454 
  76200.00781       -0.9778      0.023257 
  76200.00781       -0.9760      0.000000 
  76500.00781       -0.9911      0.031151 
  76500.00781       -0.9669      0.025573 
  76500.00781       -0.9476      0.014924 
  76500.00781       -0.9400      0.000000 
  76800.00781       -0.9844      0.007470 
  76800.00781       -0.9567      0.003137 
  76800.00781       -0.9349      0.000402 
  76800.00781       -0.9264      0.000000 
  77100.00781       -0.9760      0.015654 
  77100.00781       -0.9554      0.016926 
  77100.00781       -0.9420      0.010841 
  77100.00781       -0.9379      0.000000 
  77400.00781       -0.9659      0.026449 
  77400.00781       -0.9644      0.025943 
  77400.00781       -0.9628      0.015040 
  77400.00781       -0.9621      0.000000 
  77700.00781       -0.9540      0.016946 
  77700.00781       -0.9732      0.019456 
  77700.00781       -0.9848      0.012755 
  77700.00781       -0.9882      0.000000 
  78000.00781       -0.9402      0.007547 
  78000.00781       -0.9710      0.000744 
  78000.00781       -0.9946      0.001588 
  78000.00781       -1.0037      0.000000 
  78300.00781       -0.9244      0.037728 
  78300.00781       -0.9577      0.027584 
  78300.00781       -0.9827      0.015187 
