%
%
% Run:005   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
  56400.00391        0.9450      0.000000 
  56700.00391        0.9237      0.119022 
  56700.00391        0.9165      0.081883 
  56700.00391        0.9079      0.039011 
  56700.00391        0.9015      0.000000 
  57000.00391        0.9059      0.091990 
  57000.00391        0.8771      0.072789 
  57000.00391        0.8700      0.034302 
  57000.00391        0.8688      0.000000 
  57300.00391        0.8866      0.067130 
  57300.00391        0.8577      0.047131 
  57300.00391        0.8366      0.032778 
  57300.00391        0.8393      0.000000 
  57600.00391        0.8658      0.043716 
  57600.00391        0.8442      0.028230 
  57600.00391        0.8248      0.016893 
  57600.00391        0.8039      0.000000 
  57900.00391        0.8432      0.030406 
  57900.00391        0.8349      0.010947 
  57900.00391        0.8096      0.003856 
  57900.00391        0.8049      0.000000 
  58200.00391        0.8191      0.026123 
  58200.00391        0.8098      0.003349 
  58200.00391        0.8130      0.008975 
  58200.00391        0.8128      0.000000 
  58500.00391        0.7934      0.014552 
  58500.00391        0.7964      0.004516 
  58500.00391        0.8131      0.000377 
  58500.00391        0.8228      0.000000 
  58800.00391        0.7666      0.032725 
  58800.00391        0.7964      0.015968 
  58800.00391        0.8089      0.012971 
  58800.00391        0.8138      0.000000 
  59100.00391        0.7377      0.071703 
  59100.00391        0.7803      0.039981 
  59100.00391        0.7971      0.016949 
  59100.00391        0.7948      0.000000 
  59400.00391        0.7079      0.107222 
  59400.00391        0.7417      0.070686 
  59400.00391        0.7698      0.027126 
  59400.00391        0.7795      0.000000 
  59700.00391        0.6759      0.134147 
  59700.00391        0.7016      0.094174 
  59700.00391        0.7277      0.050376 
  59700.00391        0.7487      0.000000 
  60000.00391        0.6431      0.151265 
  60000.00391        0.6615      0.114811 
  60000.00391        0.6818      0.067197 
  60000.00391        0.6814      0.000000 
  60300.00391        0.6092      0.163975 
  60300.00391        0.6248      0.127399 
  60300.00391        0.6174      0.068123 
  60300.00391        0.6169      0.000000 
  60600.00391        0.5736      0.177595 
  60600.00391        0.5693      0.118670 
  60600.00391        0.5606      0.060716 
  60600.00391        0.5519      0.000000 
  60900.00391        0.5370      0.153521 
  60900.00391        0.5102      0.111131 
  60900.00391        0.5038      0.050259 
  60900.00391        0.5034      0.000000 
  61200.00391        0.4997      0.126467 
  61200.00391        0.4709      0.087612 
  61200.00391        0.4535      0.051918 
  61200.00391        0.4561      0.000000 
  61500.00391        0.4610      0.101443 
  61500.00391        0.4425      0.068096 
  61500.00391        0.4202      0.039208 
  61500.00391        0.4045      0.000000 
  61800.00391        0.4226      0.089236 
  61800.00391        0.4103      0.051697 
  61800.00391        0.3911      0.018585 
  61800.00391        0.3798      0.000000 
  62100.00391        0.3827      0.082903 
  62100.00391        0.3738      0.039850 
  62100.00391        0.3692      0.010967 
  62100.00391        0.3733      0.000000 
  62400.00391        0.3417      0.077177 
  62400.00391        0.3415      0.038865 
  62400.00391        0.3571      0.017665 
  62400.00391        0.3596      0.000000 
  62700.00391        0.3010      0.078422 
  62700.00391        0.3221      0.053042 
  62700.00391        0.3339      0.027796 
  62700.00391        0.3422      0.000000 
  63000.00391        0.2595      0.113572 
  63000.00391        0.2957      0.066234 
  63000.00391        0.3076      0.037404 
  63000.00391        0.3080      0.000000 
  63300.00391        0.2171      0.143194 
  63300.00391        0.2495      0.095051 
  63300.00391        0.2723      0.037371 
  63300.00391        0.2748      0.000000 
  63600.00391        0.1742      0.168677 
  63600.00391        0.1967      0.113878 
  63600.00391        0.2205      0.055571 
  63600.00391        0.2399      0.000000 
  63900.00391        0.1306      0.180696 
  63900.00391        0.1469      0.132150 
  63900.00391        0.1663      0.075441 
  63900.00391        0.1715      0.000000 
  64200.00391        0.0874      0.192462 
  64200.00391        0.0997      0.144083 
  64200.00391        0.1013      0.079445 
  64200.00391        0.0973      0.000000 
  64500.00391        0.0439      0.200695 
  64500.00391        0.0445      0.141624 
  64500.00391        0.0330      0.071787 
  64500.00391        0.0305      0.000000 
  64800.00391       -0.0005      0.193858 
  64800.00391       -0.0190      0.128909 
  64800.00391       -0.0261      0.062551 
  64800.00391       -0.0317      0.000000 
  65100.00391       -0.0443      0.160940 
  65100.00391       -0.0725      0.117217 
  65100.00391       -0.0832      0.057432 
  65100.00391       -0.0810      0.000000 
  65400.00391       -0.0878      0.137035 
  65400.00391       -0.1101      0.091378 
  65400.00391       -0.1305      0.055963 
  65400.00391       -0.1343      0.000000 
  65700.00781       -0.1308      0.116190 
  65700.00781       -0.1464      0.075476 
  65700.00781       -0.1648      0.035674 
  65700.00781       -0.1817      0.000000 
  66000.00781       -0.1735      0.108190 
  66000.00781       -0.1845      0.060318 
  66000.00781       -0.1975      0.020608 
  66000.00781       -0.1993      0.000000 
  66300.00781       -0.2167      0.100726 
  66300.00781       -0.2233      0.052859 
  66300.00781       -0.2194      0.020703 
  66300.00781       -0.2153      0.000000 
  66600.00781       -0.2589      0.094822 
  66600.00781       -0.2548      0.057088 
  66600.00781       -0.2411      0.029321 
  66600.00781       -0.2382      0.000000 
  66900.00781       -0.3000      0.103078 
  66900.00781       -0.2781      0.068862 
  66900.00781       -0.2715      0.037092 
  66900.00781       -0.2657      0.000000 
  67200.00781       -0.3414      0.134890 
  67200.00781       -0.3125      0.080598 
  67200.00781       -0.3007      0.040094 
  67200.00781       -0.3021      0.000000 
  67500.00781       -0.3822      0.153574 
  67500.00781       -0.3605      0.104107 
  67500.00781       -0.3403      0.042390 
  67500.00781       -0.3338      0.000000 
  67800.00781       -0.4224      0.169335 
  67800.00781       -0.4081      0.116402 
  67800.00781       -0.3911      0.060881 
  67800.00781       -0.3770      0.000000 
  68100.00781       -0.4618      0.173867 
  68100.00781       -0.4530      0.127855 
  68100.00781       -0.4428      0.072554 
  68100.00781       -0.4422      0.000000 
  68400.00781       -0.4999      0.177150 
  68400.00781       -0.4956      0.131523 
  68400.00781       -0.4994      0.071297 
  68400.00781       -0.5059      0.000000 
  68700.00781       -0.5375      0.179410 
  68700.00781       -0.5427      0.124658 
  68700.00781       -0.5571      0.061323 
  68700.00781       -0.5601      0.000000 
  69000.00781       -0.5741      0.166076 
  69000.00781       -0.5980      0.110478 
  69000.00781       -0.6048      0.053273 
  69000.00781       -0.6106      0.000000 
  69300.00781       -0.6094      0.129517 
  69300.00781       -0.6374      0.095799 
  69300.00781       -0.6517      0.048726 
  69300.00781       -0.6504      0.000000 
  69600.00781       -0.6432      0.106987 
  69600.00781       -0.6649      0.070307 
  69600.00781       -0.6857      0.042892 
  69600.00781       -0.6925      0.000000 
  69900.00781       -0.6758      0.086347 
  69900.00781       -0.6921      0.054891 
  69900.00781       -0.7106      0.025611 
  69900.00781       -0.7234      0.000000 
  70200.00781       -0.7070      0.075738 
  70200.00781       -0.7196      0.041445 
  70200.00781       -0.7317      0.011841 
  70200.00781       -0.7360      0.000000 
  70500.00781       -0.7373      0.067575 
  70500.00781       -0.7468      0.031912 
  70500.00781       -0.7464      0.010374 
  70500.00781       -0.7397      0.000000 
  70800.00781       -0.7661      0.056778 
  70800.00781       -0.7668      0.033279 
  70800.00781       -0.7546      0.018485 
  70800.00781       -0.7547      0.000000 
  71100.00781       -0.7931      0.062045 
  71100.00781       -0.7759      0.041566 
  71100.00781       -0.7740      0.022578 
  71100.00781       -0.7698      0.000000 
  71400.00781       -0.8186      0.085015 
  71400.00781       -0.7988      0.049083 
  71400.00781       -0.7902      0.024790 
  71400.00781       -0.7920      0.000000 
  71700.00781       -0.8434      0.098073 
  71700.00781       -0.8279      0.065125 
  71700.00781       -0.8143      0.026778 
  71700.00781       -0.8098      0.000000 
  72000.00781       -0.8660      0.107711 
  72000.00781       -0.8589      0.076543 
  72000.00781       -0.8449      0.037283 
  72000.00781       -0.8333      0.000000 
  72300.00781       -0.8872      0.110265 
  72300.00781       -0.8841      0.081837 
  72300.00781       -0.8785      0.050557 
  72300.00781       -0.8732      0.000000 
  72600.00781       -0.9064      0.106714 
  72600.00781       -0.9062      0.085419 
  72600.00781       -0.9110      0.047072 
  72600.00781       -0.9211      0.000000 
  72900.00781       -0.9239      0.105773 
  72900.00781       -0.9317      0.075969 
  72900.00781       -0.9480      0.037423 
  72900.00781       -0.9499      0.000000 
  73200.00781       -0.9399      0.090553 
  73200.00781       -0.9639      0.061393 
  73200.00781       -0.9731      0.029401 
  73200.00781       -0.9798      0.000000 
  73500.00781       -0.9542      0.060798 
  73500.00781       -0.9854      0.044938 
  73500.00781       -0.9977      0.022414 
  73500.00781       -0.9993      0.000000 
  73800.00781       -0.9662      0.030944 
  73800.00781       -0.9931      0.023579 
  73800.00781       -1.0126      0.016827 
  73800.00781       -1.0166      0.000000 
  74100.00781       -0.9768      0.013506 
  74100.00781       -0.9941      0.001889 
  74100.00781       -1.0156      0.003802 
  74100.00781       -1.0289      0.000000 
  74400.00781       -0.9850      0.005374 
  74400.00781       -0.9998      0.009378 
  74400.00781       -1.0136      0.013829 
  74400.00781       -1.0220      0.000000 
  74700.00781       -0.9916      0.015851 
  74700.00781       -1.0032      0.023839 
  74700.00781       -1.0087      0.016213 
  74700.00781       -1.0028      0.000000 
  75000.00781       -0.9964      0.028181 
  75000.00781       -1.0025      0.025567 
  75000.00781       -0.9943      0.013418 
  75000.00781       -0.9917      0.000000 
  75300.00781       -0.9990      0.030160 
  75300.00781       -0.9914      0.020482 
  75300.00781       -0.9856      0.007953 
  75300.00781       -0.9836      0.000000 
  75600.00781       -0.9997      0.015342 
  75600.00781       -0.9812      0.013207 
  75600.00781       -0.9800      0.007488 
  75600.00781       -0.9798      0.000000 
  75900.00781       -0.9988      0.002848 
  75900.00781       -0.9853      0.003905 
  75900.00781       -0.9732      0.005407 
  75900.00781       -0.9752      0.000000 
  76200.00781       -0.9962      0.006154 
  76200.00781       -0.9891      0.010831 
  76200.00781       -0.9764      0.002110 
  76200.00781       -0.9675      0.000000 
  76500.00781       -0.9913      0.012747 
  76500.00781       -0.9903      0.013488 
  76500.00781       -0.9819      0.014573 
  76500.00781       -0.9746      0.000000 
  76800.00781       -0.9848      0.007706 
  76800.00781       -0.9868      0.016785 
  76800.00781       -0.9885      0.015606 
  76800.00781       -0.9930      0.000000 
  77100.00781       -0.9764      0.006038 
  77100.00781       -0.9823      0.012142 
  77100.00781       -0.9962      0.005869 
  77100.00781       -1.0047      0.000000 
  77400.00781       -0.9664      0.002406 
  77400.00781       -0.9844      0.001007 
  77400.00781       -1.0006      0.003060 
  77400.00781       -1.0021      0.000000 
  77700.00781       -0.9543      0.030204 
  77700.00781       -0.9848      0.017368 
  77700.00781       -0.9937      0.007958 
  77700.00781       -1.0003      0.000000 
  78000.00781       -0.9401      0.062868 
  78000.00781       -0.9683      0.035995 
  78000.00781       -0.9868      0.015495 
  78000.00781       -0.9865      0.000000 
  78300.00781       -0.9240      0.083016 
  78300.00781       -0.9456      0.059127 
  78300.00781       -0.9645      0.025113 
